s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
0,20,12,0.0,5.0,8.57142857142857,Q235B,253.3400535816172,,,,False
0,20,13,0.0,5.0,10.285714285714285,Q235B,247.92942494949003,,,,False
0,20,14,0.0,5.0,12.0,Q235B,245.56907588905432,,,,False
1,0,0,7.723167775939761,-36.0,-12.0,QT450-10,187.84507862365257,,,,False
1,0,1,7.723167775939761,-36.0,-10.285714285714286,QT450-10,187.9483284707897,,,,False
1,0,2,7.723167775939761,-36.0,-8.571428571428571,QT450-10,188.07641601799295,,,,False
1,0,3,7.723167775939761,-36.0,-6.857142857142858,QT450-10,188.19837954017953,,,,False
1,0,4,7.723167775939761,-36.0,-5.142857142857143,QT450-10,188.3006719160231,,,,False
1,0,5,7.723167775939761,-36.0,-3.428571428571429,QT450-10,188.37680758856214,,,,False
1,0,6,7.723167775939761,-36.0,-1.7142857142857153,QT450-10,188.42352146155835,,,,False
1,0,7,7.723167775939761,-36.0,0.0,QT450-10,188.43924861382231,,,,False
1,0,8,7.723167775939761,-36.0,1.7142857142857135,QT450-10,188.42352146155835,,,,False
1,0,9,7.723167775939761,-36.0,3.428571428571427,QT450-10,188.37680758856214,,,,False
1,0,10,7.723167775939761,-36.0,5.142857142857142,QT450-10,188.3006719160231,,,,False
1,0,11,7.723167775939761,-36.0,6.857142857142858,QT450-10,188.19837954017953,,,,False
1,0,12,7.723167775939761,-36.0,8.57142857142857,QT450-10,188.07641601799295,,,,False
1,0,13,7.723167775939761,-36.0,10.285714285714285,QT450-10,187.9483284707897,,,,False
1,0,14,7.723167775939761,-36.0,12.0,QT450-10,187.84507862365257,,,,False
1,1,0,7.723167775939761,-33.95,-12.0,QT450-10,188.17681627073415,,,,False
1,1,1,7.723167775939761,-33.95,-10.285714285714286,QT450-10,188.3925881204975,,,,False
1,1,2,7.723167775939761,-33.95,-8.571428571428571,QT450-10,188.5654358848366,,,,False
1,1,3,7.723167775939761,-33.95,-6.857142857142858,QT450-10,188.70723322400676,,,,False
1,1,4,7.723167775939761,-33.95,-5.142857142857143,QT450-10,188.81918695743346,,,,False
1,1,5,7.723167775939761,-33.95,-3.428571428571429,QT450-10,188.90027981519208,,,,False
1,1,6,7.723167775939761,-33.95,-1.7142857142857153,QT450-10,188.94940831886248,,,,False
1,1,7,7.723167775939761,-33.95,0.0,QT450-10,188.9658636423171,,,,False
1,1,8,7.723167775939761,-33.95,1.7142857142857135,QT450-10,188.94940831886248,,,,False
1,1,9,7.723167775939761,-33.95,3.428571428571427,QT450-10,188.90027981519208,,,,False
1,1,10,7.723167775939761,-33.95,5.142857142857142,QT450-10,188.81918695743346,,,,False
1,1,11,7.723167775939761,-33.95,6.857142857142858,QT450-10,188.70723322400676,,,,False
1,1,12,7.723167775939761,-33.95,8.57142857142857,QT450-10,188.5654358848366,,,,False
1,1,13,7.723167775939761,-33.95,10.285714285714285,QT450-10,188.3925881204975,,,,False
1,1,14,7.723167775939761,-33.95,12.0,QT450-10,188.17681627073415,,,,False
1,2,0,7.723167775939761,-31.9,-12.0,QT450-10,188.68640676570607,,,,False
1,2,1,7.723167775939761,-31.9,-10.285714285714286,QT450-10,188.93666102152125,,,,False
1,2,2,7.723167775939761,-31.9,-8.571428571428571,QT450-10,189.13732637381952,,,,False
1,2,3,7.723167775939761,-31.9,-6.857142857142858,QT450-10,189.2972625971325,,,,False
1,2,4,7.723167775939761,-31.9,-5.142857142857143,QT450-10,189.42035698355616,,,,False
1,2,5,7.723167775939761,-31.9,-3.428571428571429,QT450-10,189.50800291683316,,,,False
1,2,6,7.723167775939761,-31.9,-1.7142857142857153,QT450-10,189.560570557141,,,,False
1,2,7,7.723167775939761,-31.9,0.0,QT450-10,189.57809727932158,,,,False
1,2,8,7.723167775939761,-31.9,1.7142857142857135,QT450-10,189.560570557141,,,,False
1,2,9,7.723167775939761,-31.9,3.428571428571427,QT450-10,189.50800291683316,,,,False
1,2,10,7.723167775939761,-31.9,5.142857142857142,QT450-10,189.42035698355616,,,,False
1,2,11,7.723167775939761,-31.9,6.857142857142858,QT450-10,189.2972625971325,,,,False
1,2,12,7.723167775939761,-31.9,8.57142857142857,QT450-10,189.13732637381952,,,,False
1,2,13,7.723167775939761,-31.9,10.285714285714285,QT450-10,188.93666102152125,,,,False
1,2,14,7.723167775939761,-31.9,12.0,QT450-10,188.68640676570607,,,,False
1,3,0,7.723167775939761,-29.85,-12.0,QT450-10,189.33908044025176,,,,False
1,3,1,7.723167775939761,-29.85,-10.285714285714286,QT450-10,189.6028043366768,,,,False
1,3,2,7.723167775939761,-29.85,-8.571428571428571,QT450-10,189.81867905930375,,,,False
1,3,3,7.723167775939761,-29.85,-6.857142857142858,QT450-10,189.99124586994623,,,,False
1,3,4,7.723167775939761,-29.85,-5.142857142857143,QT450-10,190.12352834319057,,,,False
1,3,5,7.723167775939761,-29.85,-3.428571428571429,QT450-10,190.21722702773087,,,,False
1,3,6,7.723167775939761,-29.85,-1.7142857142857153,QT450-10,190.27319795745925,,,,False
1,3,7,7.723167775939761,-29.85,0.0,QT450-10,190.29181989067945,,,,False
1,3,8,7.723167775939761,-29.85,1.7142857142857135,QT450-10,190.27319795745925,,,,False
1,3,9,7.723167775939761,-29.85,3.428571428571427,QT450-10,190.21722702773087,,,,False
1,3,10,7.723167775939761,-29.85,5.142857142857142,QT450-10,190.12352834319057,,,,False
1,3,11,7.723167775939761,-29.85,6.857142857142858,QT450-10,189.99124586994623,,,,False
1,3,12,7.723167775939761,-29.85,8.57142857142857,QT450-10,189.81867905930375,,,,False
1,3,13,7.723167775939761,-29.85,10.285714285714285,QT450-10,189.6028043366768,,,,False
1,3,14,7.723167775939761,-29.85,12.0,QT450-10,189.33908044025176,,,,False
1,4,0,7.723167775939761,-27.8,-12.0,QT450-10,190.1400879353752,,,,False
1,4,1,7.723167775939761,-27.8,-10.285714285714286,QT450-10,190.41072381717407,,,,False
1,4,2,7.723167775939761,-27.8,-8.571428571428571,QT450-10,190.63541568094294,,,,False
1,4,3,7.723167775939761,-27.8,-6.857142857142858,QT450-10,190.81637245998394,,,,False
1,4,4,7.723167775939761,-27.8,-5.142857142857143,QT450-10,190.95547647036233,,,,False
1,4,5,7.723167775939761,-27.8,-3.428571428571429,QT450-10,191.05405092805233,,,,False
1,4,6,7.723167775939761,-27.8,-1.7142857142857153,QT450-10,191.1129120849764,,,,False
1,4,7,7.723167775939761,-27.8,0.0,QT450-10,191.13248846339033,,,,False
1,4,8,7.723167775939761,-27.8,1.7142857142857135,QT450-10,191.1129120849764,,,,False
1,4,9,7.723167775939761,-27.8,3.428571428571427,QT450-10,191.05405092805233,,,,False
1,4,10,7.723167775939761,-27.8,5.142857142857142,QT450-10,190.95547647036233,,,,False
1,4,11,7.723167775939761,-27.8,6.857142857142858,QT450-10,190.81637245998394,,,,False
1,4,12,7.723167775939761,-27.8,8.57142857142857,QT450-10,190.63541568094294,,,,False
1,4,13,7.723167775939761,-27.8,10.285714285714285,QT450-10,190.41072381717407,,,,False
1,4,14,7.723167775939761,-27.8,12.0,QT450-10,190.1400879353752,,,,False
1,5,0,7.723167775939761,-25.75,-12.0,QT450-10,191.11939746227276,,,,False
1,5,1,7.723167775939761,-25.75,-10.285714285714286,QT450-10,191.3947157288305,,,,False
1,5,2,7.723167775939761,-25.75,-8.571428571428571,QT450-10,191.62523802488462,,,,False
1,5,3,7.723167775939761,-25.75,-6.857142857142858,QT450-10,191.81203350606225,,,,False
1,5,4,7.723167775939761,-25.75,-5.142857142857143,QT450-10,191.95617673003653,,,,False
1,5,5,7.723167775939761,-25.75,-3.428571428571429,QT450-10,192.0585388907408,,,,False
1,5,6,7.723167775939761,-25.75,-1.7142857142857153,QT450-10,192.1197253566638,,,,False
1,5,7,7.723167775939761,-25.75,0.0,QT450-10,192.14008341507508,,,,False
1,5,8,7.723167775939761,-25.75,1.7142857142857135,QT450-10,192.1197253566638,,,,False
1,5,9,7.723167775939761,-25.75,3.428571428571427,QT450-10,192.0585388907408,,,,False
1,5,10,7.723167775939761,-25.75,5.142857142857142,QT450-10,191.95617673003653,,,,False
1,5,11,7.723167775939761,-25.75,6.857142857142858,QT450-10,191.81203350606225,,,,False
1,5,12,7.723167775939761,-25.75,8.57142857142857,QT450-10,191.62523802488462,,,,False
1,5,13,7.723167775939761,-25.75,10.285714285714285,QT450-10,191.3947157288305,,,,False
1,5,14,7.723167775939761,-25.75,12.0,QT450-10,191.11939746227276,,,,False
1,6,0,7.723167775939761,-23.700000000000003,-12.0,QT450-10,192.33659849693996,,,,False
1,6,1,7.723167775939761,-23.700000000000003,-10.285714285714286,QT450-10,192.61599058580808,,,,False
1,6,2,7.723167775939761,-23.700000000000003,-8.571428571428571,QT450-10,192.85111073847557,,,,False
1,6,3,7.723167775939761,-23.700000000000003,-6.857142857142858,QT450-10,193.04245235925123,,,,False
1,6,4,7.723167775939761,-23.700000000000003,-5.142857142857143,QT450-10,193.19058070745845,,,,False
1,6,5,7.723167775939761,-23.700000000000003,-3.428571428571429,QT450-10,193.2960032760661,,,,False
1,6,6,7.723167775939761,-23.700000000000003,-1.7142857142857153,QT450-10,193.35910216163023,,,,False
1,6,7,7.723167775939761,-23.700000000000003,0.0,QT450-10,193.3801093645771,,,,False
1,6,8,7.723167775939761,-23.700000000000003,1.7142857142857135,QT450-10,193.35910216163023,,,,False
1,6,9,7.723167775939761,-23.700000000000003,3.428571428571427,QT450-10,193.2960032760661,,,,False
1,6,10,7.723167775939761,-23.700000000000003,5.142857142857142,QT450-10,193.19058070745845,,,,False
1,6,11,7.723167775939761,-23.700000000000003,6.857142857142858,QT450-10,193.04245235925123,,,,False
1,6,12,7.723167775939761,-23.700000000000003,8.57142857142857,QT450-10,192.85111073847557,,,,False
1,6,13,7.723167775939761,-23.700000000000003,10.285714285714285,QT450-10,192.61599058580808,,,,False
1,6,14,7.723167775939761,-23.700000000000003,12.0,QT450-10,192.33659849693996,,,,False
1,7,0,7.723167775939761,-21.650000000000002,-12.0,QT450-10,193.90268931246996,,,,False
1,7,1,7.723167775939761,-21.650000000000002,-10.285714285714286,QT450-10,194.18642159161593,,,,False
1,7,2,7.723167775939761,-21.650000000000002,-8.571428571428571,QT450-10,194.4259654532684,,,,False
1,7,3,7.723167775939761,-21.650000000000002,-6.857142857142858,QT450-10,194.62149014331493,,,,False
1,7,4,7.723167775939761,-21.650000000000002,-5.142857142857143,QT450-10,194.77323200864012,,,,False
1,7,5,7.723167775939761,-21.650000000000002,-3.428571428571429,QT450-10,194.88142633745358,,,,False
1,7,6,7.723167775939761,-21.650000000000002,-1.7142857142857153,QT450-10,194.9462626588398,,,,False
1,7,7,7.723167775939761,-21.650000000000002,0.0,QT450-10,194.96786113503188,,,,False
1,7,8,7.723167775939761,-21.650000000000002,1.7142857142857135,QT450-10,194.9462626588398,,,,False
1,7,9,7.723167775939761,-21.650000000000002,3.428571428571427,QT450-10,194.88142633745358,,,,False
1,7,10,7.723167775939761,-21.650000000000002,5.142857142857142,QT450-10,194.77323200864012,,,,False
1,7,11,7.723167775939761,-21.650000000000002,6.857142857142858,QT450-10,194.62149014331493,,,,False
1,7,12,7.723167775939761,-21.650000000000002,8.57142857142857,QT450-10,194.4259654532684,,,,False
1,7,13,7.723167775939761,-21.650000000000002,10.285714285714285,QT450-10,194.18642159161593,,,,False
1,7,14,7.723167775939761,-21.650000000000002,12.0,QT450-10,193.90268931246996,,,,False
1,8,0,7.723167775939761,-19.6,-12.0,QT450-10,196.03174684292952,,,,False
1,8,1,7.723167775939761,-19.6,-10.285714285714286,QT450-10,196.32094939958714,,,,False
1,8,2,7.723167775939761,-19.6,-8.571428571428571,QT450-10,196.56573700908166,,,,False
1,8,3,7.723167775939761,-19.6,-6.857142857142858,QT450-10,196.76604048076837,,,,False
1,8,4,7.723167775939761,-19.6,-5.142857142857143,QT450-10,196.92183022715886,,,,False
1,8,5,7.723167775939761,-19.6,-3.428571428571429,QT450-10,197.03310241206555,,,,False
1,8,6,7.723167775939761,-19.6,-1.7142857142857153,QT450-10,197.09986206211795,,,,False
1,8,7,7.723167775939761,-19.6,0.0,QT450-10,197.12211457382185,,,,False
1,8,8,7.723167775939761,-19.6,1.7142857142857135,QT450-10,197.09986206211795,,,,False
1,8,9,7.723167775939761,-19.6,3.428571428571427,QT450-10,197.03310241206555,,,,False
1,8,10,7.723167775939761,-19.6,5.142857142857142,QT450-10,196.92183022715886,,,,False
1,8,11,7.723167775939761,-19.6,6.857142857142858,QT450-10,196.76604048076837,,,,False
1,8,12,7.723167775939761,-19.6,8.57142857142857,QT450-10,196.56573700908166,,,,False
1,8,13,7.723167775939761,-19.6,10.285714285714285,QT450-10,196.32094939958714,,,,False
1,8,14,7.723167775939761,-19.6,12.0,QT450-10,196.03174684292952,,,,False
1,9,0,7.723167775939761,-17.55,-12.0,QT450-10,199.12076025791785,,,,False
1,9,1,7.723167775939761,-17.55,-10.285714285714286,QT450-10,199.41834503480837,,,,False
1,9,2,7.723167775939761,-17.55,-8.571428571428571,QT450-10,199.67147018643723,,,,False
1,9,3,7.723167775939761,-17.55,-6.857142857142858,QT450-10,199.87963498486724,,,,False
1,9,4,7.723167775939761,-17.55,-5.142857142857143,QT450-10,200.0422882543942,,,,False
1,9,5,7.723167775939761,-17.55,-3.428571428571429,QT450-10,200.15891269479837,,,,False
1,9,6,7.723167775939761,-17.55,-1.7142857142857153,QT450-10,200.22908395021526,,,,False
1,9,7,7.723167775939761,-17.55,0.0,QT450-10,200.25250734954508,,,,False
1,9,8,7.723167775939761,-17.55,1.7142857142857135,QT450-10,200.22908395021526,,,,False
1,9,9,7.723167775939761,-17.55,3.428571428571427,QT450-10,200.15891269479837,,,,False
1,9,10,7.723167775939761,-17.55,5.142857142857142,QT450-10,200.0422882543942,,,,False
1,9,11,7.723167775939761,-17.55,6.857142857142858,QT450-10,199.87963498486724,,,,False
1,9,12,7.723167775939761,-17.55,8.57142857142857,QT450-10,199.67147018643723,,,,False
1,9,13,7.723167775939761,-17.55,10.285714285714285,QT450-10,199.41834503480837,,,,False
1,9,14,7.723167775939761,-17.55,12.0,QT450-10,199.12076025791785,,,,False
1,10,0,7.723167775939761,-15.5,-12.0,QT450-10,203.64813605014183,,,,False
1,10,1,7.723167775939761,-15.5,-10.285714285714286,QT450-10,203.96349640184332,,,,False
1,10,2,7.723167775939761,-15.5,-8.571428571428571,QT450-10,204.23888142005086,,,,False
1,10,3,7.723167775939761,-15.5,-6.857142857142858,QT450-10,204.4718156738377,,,,False
1,10,4,7.723167775939761,-15.5,-5.142857142857143,QT450-10,204.65901559312252,,,,False
1,10,5,7.723167775939761,-15.5,-3.428571428571429,QT450-10,204.7966891067406,,,,False
1,10,6,7.723167775939761,-15.5,-1.7142857142857153,QT450-10,204.88114806556322,,,,False
1,10,7,7.723167775939761,-15.5,0.0,QT450-10,204.90964724560843,,,,False
1,10,8,7.723167775939761,-15.5,1.7142857142857135,QT450-10,204.88114806556322,,,,False
1,10,9,7.723167775939761,-15.5,3.428571428571427,QT450-10,204.7966891067406,,,,False
1,10,10,7.723167775939761,-15.5,5.142857142857142,QT450-10,204.65901559312252,,,,False
1,10,11,7.723167775939761,-15.5,6.857142857142858,QT450-10,204.47181567383774,,,,False
1,10,12,7.723167775939761,-15.5,8.57142857142857,QT450-10,204.23888142005086,,,,False
1,10,13,7.723167775939761,-15.5,10.285714285714285,QT450-10,203.96349640184332,,,,False
1,10,14,7.723167775939761,-15.5,12.0,QT450-10,203.64813605014183,,,,False
1,11,0,7.723167775939761,-13.450000000000003,-12.0,QT450-10,209.79286610117325,,,,False
1,11,1,7.723167775939761,-13.450000000000003,-10.285714285714286,QT450-10,210.15393466575387,,,,False
1,11,2,7.723167775939761,-13.450000000000003,-8.571428571428571,QT450-10,210.5015757571546,,,,False
1,11,3,7.723167775939761,-13.450000000000003,-6.857142857142858,QT450-10,210.82840499721755,,,,False
1,11,4,7.723167775939761,-13.450000000000003,-5.142857142857143,QT450-10,211.12168681620804,,,,False
1,11,5,7.723167775939761,-13.450000000000003,-3.428571428571429,QT450-10,211.36180669540377,,,,False
1,11,6,7.723167775939761,-13.450000000000003,-1.7142857142857153,QT450-10,211.52296670714796,,,,False
1,11,7,7.723167775939761,-13.450000000000003,0.0,QT450-10,211.5803066275068,,,,False
1,11,8,7.723167775939761,-13.450000000000003,1.7142857142857135,QT450-10,211.52296670714796,,,,False
1,11,9,7.723167775939761,-13.450000000000003,3.428571428571427,QT450-10,211.36180669540377,,,,False
1,11,10,7.723167775939761,-13.450000000000003,5.142857142857142,QT450-10,211.12168681620804,,,,False
1,11,11,7.723167775939761,-13.450000000000003,6.857142857142858,QT450-10,210.82840499721755,,,,False
1,11,12,7.723167775939761,-13.450000000000003,8.57142857142857,QT450-10,210.5015757571546,,,,False
1,11,13,7.723167775939761,-13.450000000000003,10.285714285714285,QT450-10,210.15393466575387,,,,False
1,11,14,7.723167775939761,-13.450000000000003,12.0,QT450-10,209.79286610117325,,,,False
1,12,0,7.723167775939761,-11.400000000000002,-12.0,QT450-10,217.49939315001424,,,,False
1,12,1,7.723167775939761,-11.400000000000002,-10.285714285714286,QT450-10,217.97340498410503,,,,False
1,12,2,7.723167775939761,-11.400000000000002,-8.571428571428571,QT450-10,218.5289158201555,,,,False
1,12,3,7.723167775939761,-11.400000000000002,-6.857142857142858,QT450-10,219.16445280915008,,,,False
1,12,4,7.723167775939761,-11.400000000000002,-5.142857142857143,QT450-10,219.86292558464592,,,,False
1,12,5,7.723167775939761,-11.400000000000002,-3.428571428571429,QT450-10,220.55851555244604,,,,False
1,12,6,7.723167775939761,-11.400000000000002,-1.7142857142857153,QT450-10,221.1603580454022,,,,False
1,12,7,7.723167775939761,-11.400000000000002,0.0,QT450-10,221.49607539277156,,,,False
1,12,8,7.723167775939761,-11.400000000000002,1.7142857142857135,QT450-10,221.1603580454022,,,,False
1,12,9,7.723167775939761,-11.400000000000002,3.428571428571427,QT450-10,220.55851555244604,,,,False
1,12,10,7.723167775939761,-11.400000000000002,5.142857142857142,QT450-10,219.86292558464595,,,,False
1,12,11,7.723167775939761,-11.400000000000002,6.857142857142858,QT450-10,219.16445280915008,,,,False
1,12,12,7.723167775939761,-11.400000000000002,8.57142857142857,QT450-10,218.52891582015553,,,,False
1,12,13,7.723167775939761,-11.400000000000002,10.285714285714285,QT450-10,217.97340498410506,,,,False
1,12,14,7.723167775939761,-11.400000000000002,12.0,QT450-10,217.49939315001424,,,,False
1,13,0,7.723167775939761,-9.350000000000001,-12.0,QT450-10,226.6135238323415,,,,False
1,13,1,7.723167775939761,-9.350000000000001,-10.285714285714286,QT450-10,227.31204788975538,,,,False
1,13,2,7.723167775939761,-9.350000000000001,-8.571428571428571,QT450-10,228.33247458700913,,,,False
1,13,3,7.723167775939761,-9.350000000000001,-6.857142857142858,QT450-10,229.87231121735573,,,,False
1,13,4,7.723167775939761,-9.350000000000001,-5.142857142857143,QT450-10,232.33032411899345,,,,False
1,13,5,7.723167775939761,-9.350000000000001,-3.428571428571429,QT450-10,235.17516160920624,,,,False
1,13,6,7.723167775939761,-9.350000000000001,-1.7142857142857153,QT450-10,238.7553316044959,,,,False
1,13,7,7.723167775939761,-9.350000000000001,0.0,QT450-10,240.78679006886205,,,,False
1,13,8,7.723167775939761,-9.350000000000001,1.7142857142857135,QT450-10,238.7553316044959,,,,False
1,13,9,7.723167775939761,-9.350000000000001,3.428571428571427,QT450-10,235.17516160920624,,,,False
1,13,10,7.723167775939761,-9.350000000000001,5.142857142857142,QT450-10,232.33032411899347,,,,False
1,13,11,7.723167775939761,-9.350000000000001,6.857142857142858,QT450-10,229.87231121735576,,,,False
1,13,12,7.723167775939761,-9.350000000000001,8.57142857142857,QT450-10,228.33247458700913,,,,False
1,13,13,7.723167775939761,-9.350000000000001,10.285714285714285,QT450-10,227.3120478897554,,,,False
1,13,14,7.723167775939761,-9.350000000000001,12.0,QT450-10,226.61352383234154,,,,False
1,14,0,7.723167775939761,-7.300000000000004,-12.0,QT450-10,236.9160071845611,,,,False
1,14,1,7.723167775939761,-7.300000000000004,-10.285714285714286,QT450-10,238.1101095454154,,,,False
1,14,2,7.723167775939761,-7.300000000000004,-8.571428571428571,QT450-10,240.31852662670917,,,,False
1,14,3,7.723167775939761,-7.300000000000004,-6.857142857142858,QT450-10,244.0299304590914,,,,False
1,14,4,7.723167775939761,-7.300000000000004,-5.142857142857143,QT450-10,251.27399742702627,,,,False
1,14,5,7.723167775939761,-7.300000000000004,-3.428571428571429,QT450-10,264.60748180655116,,,,False
1,14,6,7.723167775939761,-7.300000000000004,-1.7142857142857153,QT450-10,276.2462632207715,,,,False
1,14,7,7.723167775939761,-7.300000000000004,0.0,QT450-10,281.19995271385545,,,,False
1,14,8,7.723167775939761,-7.300000000000004,1.7142857142857135,QT450-10,276.2462632207715,,,,False
1,14,9,7.723167775939761,-7.300000000000004,3.428571428571427,QT450-10,264.6074818065512,,,,False
1,14,10,7.723167775939761,-7.300000000000004,5.142857142857142,QT450-10,251.27399742702627,,,,False
1,14,11,7.723167775939761,-7.300000000000004,6.857142857142858,QT450-10,244.0299304590914,,,,False
1,14,12,7.723167775939761,-7.300000000000004,8.57142857142857,QT450-10,240.31852662670923,,,,False
1,14,13,7.723167775939761,-7.300000000000004,10.285714285714285,QT450-10,238.11010954541544,,,,False
1,14,14,7.723167775939761,-7.300000000000004,12.0,QT450-10,236.91600718456112,,,,False
1,15,0,7.723167775939761,-5.2500000000000036,-12.0,QT450-10,248.06815588377611,,,,False
1,15,1,7.723167775939761,-5.2500000000000036,-10.285714285714286,QT450-10,249.9684847461942,,,,False
1,15,2,7.723167775939761,-5.2500000000000036,-8.571428571428571,QT450-10,253.78781470262868,,,,False
1,15,3,7.723167775939761,-5.2500000000000036,-6.857142857142858,QT450-10,262.1503716704597,,,,False
1,15,4,7.723167775939761,-5.2500000000000036,-5.142857142857143,QT450-10,283.43399206708773,,,,False
1,15,5,7.723167775939761,-5.2500000000000036,-3.428571428571429,QT450-10,311.035824140296,,,,False
1,15,6,7.723167775939761,-5.2500000000000036,-1.7142857142857153,QT450-10,338.7325414793401,,,,False
1,15,7,7.723167775939761,-5.2500000000000036,0.0,QT450-10,352.3584270844322,,,,False
