s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
1,8,10,9.614555802700519,-15.5,8.0,QT450-10,203.59758797461876,,,,False
1,8,11,9.614555802700519,-15.5,10.0,QT450-10,203.22769050928517,,,,False
1,8,12,9.614555802700519,-15.5,12.0,QT450-10,202.80143959926326,,,,False
1,9,0,9.614555802700519,-12.9375,-12.0,QT450-10,211.11512367575313,,,,False
1,9,1,9.614555802700519,-12.9375,-10.0,QT450-10,211.6505426397352,,,,False
1,9,2,9.614555802700519,-12.9375,-8.0,QT450-10,212.2034529177757,,,,False
1,9,3,9.614555802700519,-12.9375,-6.0,QT450-10,212.753599053366,,,,False
1,9,4,9.614555802700519,-12.9375,-4.0,QT450-10,213.2563595027638,,,,False
1,9,5,9.614555802700519,-12.9375,-2.0,QT450-10,213.63291478130796,,,,False
1,9,6,9.614555802700519,-12.9375,0.0,QT450-10,213.77985013958866,,,,False
1,9,7,9.614555802700519,-12.9375,2.0,QT450-10,213.63291478130796,,,,False
1,9,8,9.614555802700519,-12.9375,4.0,QT450-10,213.2563595027638,,,,False
1,9,9,9.614555802700519,-12.9375,6.0,QT450-10,212.753599053366,,,,False
1,9,10,9.614555802700519,-12.9375,8.0,QT450-10,212.2034529177757,,,,False
1,9,11,9.614555802700519,-12.9375,10.0,QT450-10,211.6505426397352,,,,False
1,9,12,9.614555802700519,-12.9375,12.0,QT450-10,211.11512367575313,,,,False
1,10,0,9.614555802700519,-10.375,-12.0,QT450-10,221.6565437443247,,,,False
1,10,1,9.614555802700519,-10.375,-10.0,QT450-10,222.52030154441732,,,,False
1,10,2,9.614555802700519,-10.375,-8.0,QT450-10,223.74680343070634,,,,False
1,10,3,9.614555802700519,-10.375,-6.0,QT450-10,225.41038046537514,,,,False
1,10,4,9.614555802700519,-10.375,-4.0,QT450-10,227.3612367378686,,,,False
1,10,5,9.614555802700519,-10.375,-2.0,QT450-10,230.05418463185197,,,,False
1,10,6,9.614555802700519,-10.375,0.0,QT450-10,231.90093716792185,,,,False
1,10,7,9.614555802700519,-10.375,2.0,QT450-10,230.05418463185197,,,,False
1,10,8,9.614555802700519,-10.375,4.0,QT450-10,227.36123673786858,,,,False
1,10,9,9.614555802700519,-10.375,6.0,QT450-10,225.41038046537514,,,,False
1,10,10,9.614555802700519,-10.375,8.0,QT450-10,223.74680343070634,,,,False
1,10,11,9.614555802700519,-10.375,10.0,QT450-10,222.52030154441732,,,,False
1,10,12,9.614555802700519,-10.375,12.0,QT450-10,221.6565437443247,,,,False
1,11,0,9.614555802700519,-7.8125,-12.0,QT450-10,234.29231242685898,,,,False
1,11,1,9.614555802700519,-7.8125,-10.0,QT450-10,235.78476604231392,,,,False
1,11,2,9.614555802700519,-7.8125,-8.0,QT450-10,238.3618909287053,,,,False
1,11,3,9.614555802700519,-7.8125,-6.0,QT450-10,244.46733938986435,,,,False
1,11,4,9.614555802700519,-7.8125,-4.0,QT450-10,257.1103850746647,,,,False
1,11,5,9.614555802700519,-7.8125,-2.0,QT450-10,269.2663299248015,,,,False
1,11,6,9.614555802700519,-7.8125,0.0,QT450-10,274.6887315632658,,,,False
1,11,7,9.614555802700519,-7.8125,2.0,QT450-10,269.26632992480154,,,,False
1,11,8,9.614555802700519,-7.8125,4.0,QT450-10,257.1103850746647,,,,False
1,11,9,9.614555802700519,-7.8125,6.0,QT450-10,244.46733938986435,,,,False
1,11,10,9.614555802700519,-7.8125,8.0,QT450-10,238.3618909287053,,,,False
1,11,11,9.614555802700519,-7.8125,10.0,QT450-10,235.78476604231392,,,,False
1,11,12,9.614555802700519,-7.8125,12.0,QT450-10,234.29231242685898,,,,False
1,12,0,9.614555802700519,-5.25,-12.0,QT450-10,247.61152597042027,,,,False
1,12,1,9.614555802700519,-5.25,-10.0,QT450-10,250.0807286489822,,,,False
1,12,2,9.614555802700519,-5.25,-8.0,QT450-10,257.42337901983984,,,,False
1,12,3,9.614555802700519,-5.25,-6.0,QT450-10,277.11242055073376,,,,False
1,12,4,9.614555802700519,-5.25,-4.0,QT450-10,306.35567367216595,,,,False
1,12,5,9.614555802700519,-5.25,-2.0,QT450-10,338.2900603617942,,,,False
1,12,6,9.614555802700519,-5.25,0.0,QT450-10,355.90651742629495,,,,False
1,12,7,9.614555802700519,-5.25,2.0,QT450-10,338.29006036179425,,,,False
1,12,8,9.614555802700519,-5.25,4.0,QT450-10,306.355673672166,,,,False
1,12,9,9.614555802700519,-5.25,6.0,QT450-10,277.11242055073376,,,,False
1,12,10,9.614555802700519,-5.25,8.0,QT450-10,257.42337901983984,,,,False
1,12,11,9.614555802700519,-5.25,10.0,QT450-10,250.0807286489822,,,,False
1,12,12,9.614555802700519,-5.25,12.0,QT450-10,247.61152597042027,,,,False
1,13,0,9.614555802700519,-2.6875,-12.0,ERNiFe-CI,260.0921026907642,,,,False
1,13,1,9.614555802700519,-2.6875,-10.0,ERNiFe-CI,264.3834823237763,,,,False
1,13,2,9.614555802700519,-2.6875,-8.0,ERNiFe-CI,280.57981947549234,,,,False
1,13,3,9.614555802700519,-2.6875,-6.0,ERNiFe-CI,316.05535799393573,,,,False
1,13,4,9.614555802700519,-2.6875,-4.0,ERNiFe-CI,376.3172518518551,,,,False
1,13,5,9.614555802700519,-2.6875,-2.0,ERNiFe-CI,461.4569067320551,,,,False
1,13,6,9.614555802700519,-2.6875,0.0,ERNiFe-CI,533.1128579558047,,,,False
1,13,7,9.614555802700519,-2.6875,2.0,ERNiFe-CI,461.4569067320551,,,,False
1,13,8,9.614555802700519,-2.6875,4.0,ERNiFe-CI,376.3172518518551,,,,False
1,13,9,9.614555802700519,-2.6875,6.0,ERNiFe-CI,316.05535799393573,,,,False
1,13,10,9.614555802700519,-2.6875,8.0,ERNiFe-CI,280.57981947549234,,,,False
1,13,11,9.614555802700519,-2.6875,10.0,ERNiFe-CI,264.3834823237763,,,,False
1,13,12,9.614555802700519,-2.6875,12.0,ERNiFe-CI,260.0921026907642,,,,False
1,14,0,9.614555802700519,-0.125,-12.0,ERNiFe-CI,270.6269970391054,,,,False
1,14,1,9.614555802700519,-0.125,-10.0,ERNiFe-CI,277.6470929846261,,,,False
1,14,2,9.614555802700519,-0.125,-8.0,ERNiFe-CI,298.7734443207727,,,,False
1,14,3,9.614555802700519,-0.125,-6.0,ERNiFe-CI,347.8121748847055,,,,False
1,14,4,9.614555802700519,-0.125,-4.0,ERNiFe-CI,447.6357969369748,,,,False
1,14,5,9.614555802700519,-0.125,-2.0,ERNiFe-CI,656.3485516905143,,,,False
1,14,6,9.614555802700519,-0.125,0.0,ERNiFe-CI,969.8579981092597,11.075734218465854,12.973475553550697,1.8977413350848433,True
1,14,7,9.614555802700519,-0.125,2.0,ERNiFe-CI,656.3485516905143,,,,False
1,14,8,9.614555802700519,-0.125,4.0,ERNiFe-CI,447.6357969369749,,,,False
1,14,9,9.614555802700519,-0.125,6.0,ERNiFe-CI,347.81217488470554,,,,False
1,14,10,9.614555802700519,-0.125,8.0,ERNiFe-CI,298.7734443207727,,,,False
1,14,11,9.614555802700519,-0.125,10.0,ERNiFe-CI,277.6470929846261,,,,False
1,14,12,9.614555802700519,-0.125,12.0,ERNiFe-CI,270.62699703910533,,,,False
1,15,0,9.614555802700519,2.4375,-12.0,ERNiFe-CI,278.21615826703845,,,,False
1,15,1,9.614555802700519,2.4375,-10.0,ERNiFe-CI,285.90042554013115,,,,False
1,15,2,9.614555802700519,2.4375,-8.0,ERNiFe-CI,306.16946761110376,,,,False
1,15,3,9.614555802700519,2.4375,-6.0,ERNiFe-CI,346.7342428717097,,,,False
1,15,4,9.614555802700519,2.4375,-4.0,ERNiFe-CI,413.2169507384864,,,,False
1,15,5,9.614555802700519,2.4375,-2.0,ERNiFe-CI,506.062811929392,,,,False
1,15,6,9.614555802700519,2.4375,0.0,ERNiFe-CI,585.946686066822,,,,False
1,15,7,9.614555802700519,2.4375,2.0,ERNiFe-CI,506.06281192939207,,,,False
1,15,8,9.614555802700519,2.4375,4.0,ERNiFe-CI,413.21695073848645,,,,False
1,15,9,9.614555802700519,2.4375,6.0,ERNiFe-CI,346.7342428717097,,,,False
1,15,10,9.614555802700519,2.4375,8.0,ERNiFe-CI,306.16946761110376,,,,False
1,15,11,9.614555802700519,2.4375,10.0,ERNiFe-CI,285.90042554013115,,,,False
1,15,12,9.614555802700519,2.4375,12.0,ERNiFe-CI,278.21615826703845,,,,False
1,16,0,9.614555802700519,5.0,-12.0,Q235B,282.0882891624684,,,,False
1,16,1,9.614555802700519,5.0,-10.0,Q235B,289.2682888513241,,,,False
1,16,2,9.614555802700519,5.0,-8.0,Q235B,307.52241960995957,,,,False
1,16,3,9.614555802700519,5.0,-6.0,Q235B,340.01245178973153,,,,False
1,16,4,9.614555802700519,5.0,-4.0,Q235B,384.59622932723414,,,,False
1,16,5,9.614555802700519,5.0,-2.0,Q235B,430.9522870010012,,,,False
1,16,6,9.614555802700519,5.0,0.0,Q235B,455.55878696164734,,,,False
1,16,7,9.614555802700519,5.0,2.0,Q235B,430.9522870010012,,,,False
1,16,8,9.614555802700519,5.0,4.0,Q235B,384.59622932723414,,,,False
1,16,9,9.614555802700519,5.0,6.0,Q235B,340.01245178973153,,,,False
1,16,10,9.614555802700519,5.0,8.0,Q235B,307.52241960995957,,,,False
1,16,11,9.614555802700519,5.0,10.0,Q235B,289.2682888513241,,,,False
1,16,12,9.614555802700519,5.0,12.0,Q235B,282.0882891624684,,,,False
2,0,0,19.229111605401037,-36.0,-12.0,QT450-10,191.73548706076852,,,,False
2,0,1,19.229111605401037,-36.0,-10.0,QT450-10,191.86567055756657,,,,False
2,0,2,19.229111605401037,-36.0,-8.0,QT450-10,192.02405036710113,,,,False
2,0,3,19.229111605401037,-36.0,-6.0,QT450-10,192.16846358687565,,,,False
2,0,4,19.229111605401037,-36.0,-4.0,QT450-10,192.27997661252334,,,,False
2,0,5,19.229111605401037,-36.0,-2.0,QT450-10,192.34960061213897,,,,False
2,0,6,19.229111605401037,-36.0,0.0,QT450-10,192.37321026777275,,,,False
2,0,7,19.229111605401037,-36.0,2.0,QT450-10,192.34960061213897,,,,False
2,0,8,19.229111605401037,-36.0,4.0,QT450-10,192.27997661252334,,,,False
2,0,9,19.229111605401037,-36.0,6.0,QT450-10,192.16846358687565,,,,False
2,0,10,19.229111605401037,-36.0,8.0,QT450-10,192.02405036710113,,,,False
2,0,11,19.229111605401037,-36.0,10.0,QT450-10,191.86567055756657,,,,False
2,0,12,19.229111605401037,-36.0,12.0,QT450-10,191.73548706076852,,,,False
2,1,0,19.229111605401037,-33.4375,-12.0,QT450-10,192.34715163529495,,,,False
2,1,1,19.229111605401037,-33.4375,-10.0,QT450-10,192.64560864312335,,,,False
2,1,2,19.229111605401037,-33.4375,-8.0,QT450-10,192.87423455119352,,,,False
2,1,3,19.229111605401037,-33.4375,-6.0,QT450-10,193.05066913349634,,,,False
2,1,4,19.229111605401037,-33.4375,-4.0,QT450-10,193.17766410982688,,,,False
2,1,5,19.229111605401037,-33.4375,-2.0,QT450-10,193.25451353378148,,,,False
2,1,6,19.229111605401037,-33.4375,0.0,QT450-10,193.28025499957465,,,,False
2,1,7,19.229111605401037,-33.4375,2.0,QT450-10,193.25451353378148,,,,False
2,1,8,19.229111605401037,-33.4375,4.0,QT450-10,193.17766410982688,,,,False
2,1,9,19.229111605401037,-33.4375,6.0,QT450-10,193.05066913349634,,,,False
2,1,10,19.229111605401037,-33.4375,8.0,QT450-10,192.87423455119352,,,,False
2,1,11,19.229111605401037,-33.4375,10.0,QT450-10,192.64560864312335,,,,False
2,1,12,19.229111605401037,-33.4375,12.0,QT450-10,192.34715163529495,,,,False
2,2,0,19.229111605401037,-30.875,-12.0,QT450-10,193.31995107006918,,,,False
2,2,1,19.229111605401037,-30.875,-10.0,QT450-10,193.66795637575598,,,,False
2,2,2,19.229111605401037,-30.875,-8.0,QT450-10,193.93808762273113,,,,False
2,2,3,19.229111605401037,-30.875,-6.0,QT450-10,194.1421975131397,,,,False
2,2,4,19.229111605401037,-30.875,-4.0,QT450-10,194.28595812058936,,,,False
2,2,5,19.229111605401037,-30.875,-2.0,QT450-10,194.37168891480636,,,,False
2,2,6,19.229111605401037,-30.875,0.0,QT450-10,194.40020330626893,,,,False
2,2,7,19.229111605401037,-30.875,2.0,QT450-10,194.37168891480636,,,,False
2,2,8,19.229111605401037,-30.875,4.0,QT450-10,194.28595812058936,,,,False
2,2,9,19.229111605401037,-30.875,6.0,QT450-10,194.1421975131397,,,,False
2,2,10,19.229111605401037,-30.875,8.0,QT450-10,193.93808762273113,,,,False
2,2,11,19.229111605401037,-30.875,10.0,QT450-10,193.66795637575598,,,,False
2,2,12,19.229111605401037,-30.875,12.0,QT450-10,193.31995107006918,,,,False
2,3,0,19.229111605401037,-28.3125,-12.0,QT450-10,194.62900178817645,,,,False
2,3,1,19.229111605401037,-28.3125,-10.0,QT450-10,194.9969480154029,,,,False
2,3,2,19.229111605401037,-28.3125,-8.0,QT450-10,195.28948405101028,,,,False
2,3,3,19.229111605401037,-28.3125,-6.0,QT450-10,195.5122368457058,,,,False
2,3,4,19.229111605401037,-28.3125,-4.0,QT450-10,195.66915723946855,,,,False
2,3,5,19.229111605401037,-28.3125,-2.0,QT450-10,195.76255663185273,,,,False
2,3,6,19.229111605401037,-28.3125,0.0,QT450-10,195.79357706503995,,,,False
2,3,7,19.229111605401037,-28.3125,2.0,QT450-10,195.76255663185273,,,,False
2,3,8,19.229111605401037,-28.3125,4.0,QT450-10,195.66915723946855,,,,False
2,3,9,19.229111605401037,-28.3125,6.0,QT450-10,195.5122368457058,,,,False
2,3,10,19.229111605401037,-28.3125,8.0,QT450-10,195.28948405101028,,,,False
2,3,11,19.229111605401037,-28.3125,10.0,QT450-10,194.9969480154029,,,,False
2,3,12,19.229111605401037,-28.3125,12.0,QT450-10,194.62900178817645,,,,False
2,4,0,19.229111605401037,-25.75,-12.0,QT450-10,196.34642929182166,,,,False
2,4,1,19.229111605401037,-25.75,-10.0,QT450-10,196.72614089626893,,,,False
2,4,2,19.229111605401037,-25.75,-8.0,QT450-10,197.0324587254272,,,,False
2,4,3,19.229111605401037,-25.75,-6.0,QT450-10,197.26784867511702,,,,False
2,4,4,19.229111605401037,-25.75,-4.0,QT450-10,197.43448222123564,,,,False
2,4,5,19.229111605401037,-25.75,-2.0,QT450-10,197.53388669643712,,,,False
2,4,6,19.229111605401037,-25.75,0.0,QT450-10,197.56692908019065,,,,False
2,4,7,19.229111605401037,-25.75,2.0,QT450-10,197.53388669643712,,,,False
2,4,8,19.229111605401037,-25.75,4.0,QT450-10,197.43448222123564,,,,False
2,4,9,19.229111605401037,-25.75,6.0,QT450-10,197.26784867511702,,,,False
2,4,10,19.229111605401037,-25.75,8.0,QT450-10,197.0324587254272,,,,False
2,4,11,19.229111605401037,-25.75,10.0,QT450-10,196.72614089626893,,,,False
2,4,12,19.229111605401037,-25.75,12.0,QT450-10,196.34642929182166,,,,False
2,5,0,19.229111605401037,-23.1875,-12.0,QT450-10,198.6485082518157,,,,False
2,5,1,19.229111605401037,-23.1875,-10.0,QT450-10,199.03843321289503,,,,False
2,5,2,19.229111605401037,-23.1875,-8.0,QT450-10,199.35562967806473,,,,False
2,5,3,19.229111605401037,-23.1875,-6.0,QT450-10,199.6010072594968,,,,False
2,5,4,19.229111605401037,-23.1875,-4.0,QT450-10,199.77551785311735,,,,False
2,5,5,19.229111605401037,-23.1875,-2.0,QT450-10,199.87991539368446,,,,False
2,5,6,19.229111605401037,-23.1875,0.0,QT450-10,199.9146631557957,,,,False
2,5,7,19.229111605401037,-23.1875,2.0,QT450-10,199.87991539368446,,,,False
2,5,8,19.229111605401037,-23.1875,4.0,QT450-10,199.77551785311735,,,,False
2,5,9,19.229111605401037,-23.1875,6.0,QT450-10,199.6010072594968,,,,False
2,5,10,19.229111605401037,-23.1875,8.0,QT450-10,199.35562967806473,,,,False
2,5,11,19.229111605401037,-23.1875,10.0,QT450-10,199.03843321289503,,,,False
2,5,12,19.229111605401037,-23.1875,12.0,QT450-10,198.6485082518157,,,,False
2,6,0,19.229111605401037,-20.625,-12.0,QT450-10,201.8997299424235,,,,False
2,6,1,19.229111605401037,-20.625,-10.0,QT450-10,202.30189741290928,,,,False
2,6,2,19.229111605401037,-20.625,-8.0,QT450-10,202.6310048288515,,,,False
2,6,3,19.229111605401037,-20.625,-6.0,QT450-10,202.88697448026227,,,,False
2,6,4,19.229111605401037,-20.625,-4.0,QT450-10,203.06980226747024,,,,False
2,6,5,19.229111605401037,-20.625,-2.0,QT450-10,203.17949704502684,,,,False
2,6,6,19.229111605401037,-20.625,0.0,QT450-10,203.21606201740215,,,,False
2,6,7,19.229111605401037,-20.625,2.0,QT450-10,203.17949704502684,,,,False
2,6,8,19.229111605401037,-20.625,4.0,QT450-10,203.06980226747024,,,,False
2,6,9,19.229111605401037,-20.625,6.0,QT450-10,202.88697448026227,,,,False
2,6,10,19.229111605401037,-20.625,8.0,QT450-10,202.6310048288515,,,,False
2,6,11,19.229111605401037,-20.625,10.0,QT450-10,202.30189741290928,,,,False
2,6,12,19.229111605401037,-20.625,12.0,QT450-10,201.8997299424235,,,,False
2,7,0,19.229111605401037,-18.0625,-12.0,QT450-10,206.77277123714887,,,,False
2,7,1,19.229111605401037,-18.0625,-10.0,QT450-10,207.19516424379597,,,,False
2,7,2,19.229111605401037,-18.0625,-8.0,QT450-10,207.54531128400706,,,,False
2,7,3,19.229111605401037,-18.0625,-6.0,QT450-10,207.821183657637,,,,False
2,7,4,19.229111605401037,-18.0625,-4.0,QT450-10,208.0204928894543,,,,False
2,7,5,19.229111605401037,-18.0625,-2.0,QT450-10,208.141106728578,,,,False
2,7,6,19.229111605401037,-18.0625,0.0,QT450-10,208.1814969104385,,,,False
2,7,7,19.229111605401037,-18.0625,2.0,QT450-10,208.141106728578,,,,False
2,7,8,19.229111605401037,-18.0625,4.0,QT450-10,208.0204928894543,,,,False
2,7,9,19.229111605401037,-18.0625,6.0,QT450-10,207.821183657637,,,,False
2,7,10,19.229111605401037,-18.0625,8.0,QT450-10,207.54531128400706,,,,False
2,7,11,19.229111605401037,-18.0625,10.0,QT450-10,207.195164243796,,,,False
2,7,12,19.229111605401037,-18.0625,12.0,QT450-10,206.7727712371489,,,,False
2,8,0,19.229111605401037,-15.5,-12.0,QT450-10,213.99930692896223,,,,False
2,8,1,19.229111605401037,-15.5,-10.0,QT450-10,214.47251303539295,,,,False
2,8,2,19.229111605401037,-15.5,-8.0,QT450-10,214.89201312979822,,,,False
2,8,3,19.229111605401037,-15.5,-6.0,QT450-10,215.24679841759686,,,,False
2,8,4,19.229111605401037,-15.5,-4.0,QT450-10,215.52121163037162,,,,False
2,8,5,19.229111605401037,-15.5,-2.0,QT450-10,215.69685846243826,,,,False
2,8,6,19.229111605401037,-15.5,0.0,QT450-10,215.75761870494244,,,,False
2,8,7,19.229111605401037,-15.5,2.0,QT450-10,215.69685846243826,,,,False
2,8,8,19.229111605401037,-15.5,4.0,QT450-10,215.52121163037162,,,,False
2,8,9,19.229111605401037,-15.5,6.0,QT450-10,215.24679841759686,,,,False
2,8,10,19.229111605401037,-15.5,8.0,QT450-10,214.89201312979822,,,,False
2,8,11,19.229111605401037,-15.5,10.0,QT450-10,214.47251303539295,,,,False
2,8,12,19.229111605401037,-15.5,12.0,QT450-10,213.99930692896223,,,,False
2,9,0,19.229111605401037,-12.9375,-12.0,QT450-10,223.79110311500085,,,,False
2,9,1,19.229111605401037,-12.9375,-10.0,QT450-10,224.40468343397808,,,,False
2,9,2,19.229111605401037,-12.9375,-8.0,QT450-10,225.06231491398032,,,,False
2,9,3,19.229111605401037,-12.9375,-6.0,QT450-10,225.73937779150003,,,,False
2,9,4,19.229111605401037,-12.9375,-4.0,QT450-10,226.38793791772937,,,,False
2,9,5,19.229111605401037,-12.9375,-2.0,QT450-10,226.9212400994709,,,,False
2,9,6,19.229111605401037,-12.9375,0.0,QT450-10,227.1414757563351,,,,False
2,9,7,19.229111605401037,-12.9375,2.0,QT450-10,226.9212400994709,,,,False
2,9,8,19.229111605401037,-12.9375,4.0,QT450-10,226.38793791772937,,,,False
2,9,9,19.229111605401037,-12.9375,6.0,QT450-10,225.73937779150003,,,,False
2,9,10,19.229111605401037,-12.9375,8.0,QT450-10,225.06231491398032,,,,False
2,9,11,19.229111605401037,-12.9375,10.0,QT450-10,224.40468343397808,,,,False
2,9,12,19.229111605401037,-12.9375,12.0,QT450-10,223.79110311500085,,,,False
2,10,0,19.229111605401037,-10.375,-12.0,QT450-10,236.1548299415813,,,,False
2,10,1,19.229111605401037,-10.375,-10.0,QT450-10,237.15627115155092,,,,False
2,10,2,19.229111605401037,-10.375,-8.0,QT450-10,238.58661507708436,,,,False
2,10,3,19.229111605401037,-10.375,-6.0,QT450-10,240.47661874222933,,,,False
2,10,4,19.229111605401037,-10.375,-4.0,QT450-10,242.61013114702857,,,,False
2,10,5,19.229111605401037,-10.375,-2.0,QT450-10,245.6804048832348,,,,False
2,10,6,19.229111605401037,-10.375,0.0,QT450-10,247.52063270172243,,,,False
2,10,7,19.229111605401037,-10.375,2.0,QT450-10,245.6804048832348,,,,False
2,10,8,19.229111605401037,-10.375,4.0,QT450-10,242.61013114702857,,,,False
2,10,9,19.229111605401037,-10.375,6.0,QT450-10,240.47661874222933,,,,False
2,10,10,19.229111605401037,-10.375,8.0,QT450-10,238.58661507708436,,,,False
2,10,11,19.229111605401037,-10.375,10.0,QT450-10,237.15627115155092,,,,False
2,10,12,19.229111605401037,-10.375,12.0,QT450-10,236.1548299415813,,,,False
2,11,0,19.229111605401037,-7.8125,-12.0,QT450-10,250.53559565837372,,,,False
2,11,1,19.229111605401037,-7.8125,-10.0,QT450-10,252.22238885857186,,,,False
2,11,2,19.229111605401037,-7.8125,-8.0,QT450-10,255.10209940127555,,,,False
2,11,3,19.229111605401037,-7.8125,-6.0,QT450-10,262.1186057107416,,,,False
2,11,4,19.229111605401037,-7.8125,-4.0,QT450-10,274.8214942797805,,,,False
2,11,5,19.229111605401037,-7.8125,-2.0,QT450-10,287.00143489243817,,,,False
2,11,6,19.229111605401037,-7.8125,0.0,QT450-10,292.42933738419913,,,,False
2,11,7,19.229111605401037,-7.8125,2.0,QT450-10,287.00143489243817,,,,False
2,11,8,19.229111605401037,-7.8125,4.0,QT450-10,274.8214942797805,,,,False
2,11,9,19.229111605401037,-7.8125,6.0,QT450-10,262.1186057107416,,,,False
2,11,10,19.229111605401037,-7.8125,8.0,QT450-10,255.10209940127558,,,,False
2,11,11,19.229111605401037,-7.8125,10.0,QT450-10,252.22238885857186,,,,False
2,11,12,19.229111605401037,-7.8125,12.0,QT450-10,250.53559565837372,,,,False
2,12,0,19.229111605401037,-5.25,-12.0,QT450-10,265.535911000316,,,,False
2,12,1,19.229111605401037,-5.25,-10.0,QT450-10,268.3288177452874,,,,False
2,12,2,19.229111605401037,-5.25,-8.0,QT450-10,276.93993445188454,,,,False
2,12,3,19.229111605401037,-5.25,-6.0,QT450-10,296.84857476162625,,,,False
2,12,4,19.229111605401037,-5.25,-4.0,QT450-10,326.21993799573823,,,,False
2,12,5,19.229111605401037,-5.25,-2.0,QT450-10,358.2358635812234,,,,False
2,12,6,19.229111605401037,-5.25,0.0,QT450-10,375.8814909564437,,,,False
2,12,7,19.229111605401037,-5.25,2.0,QT450-10,358.2358635812234,,,,False
2,12,8,19.229111605401037,-5.25,4.0,QT450-10,326.21993799573823,,,,False
2,12,9,19.229111605401037,-5.25,6.0,QT450-10,296.84857476162625,,,,False
2,12,10,19.229111605401037,-5.25,8.0,QT450-10,276.9399344518846,,,,False
2,12,11,19.229111605401037,-5.25,10.0,QT450-10,268.32881774528744,,,,False
2,12,12,19.229111605401037,-5.25,12.0,QT450-10,265.535911000316,,,,False
2,13,0,19.229111605401037,-2.6875,-12.0,ERNiFe-CI,279.6231369479874,,,,False
2,13,1,19.229111605401037,-2.6875,-10.0,ERNiFe-CI,285.18569396688514,,,,False
2,13,2,19.229111605401037,-2.6875,-8.0,ERNiFe-CI,301.94209318465477,,,,False
2,13,3,19.229111605401037,-2.6875,-6.0,ERNiFe-CI,337.7502578462158,,,,False
2,13,4,19.229111605401037,-2.6875,-4.0,ERNiFe-CI,398.2560549862361,,,,False
2,13,5,19.229111605401037,-2.6875,-2.0,ERNiFe-CI,483.59170207949967,,,,False
2,13,6,19.229111605401037,-2.6875,0.0,ERNiFe-CI,555.3483277948237,,,,False
2,13,7,19.229111605401037,-2.6875,2.0,ERNiFe-CI,483.5917020794997,,,,False
2,13,8,19.229111605401037,-2.6875,4.0,ERNiFe-CI,398.2560549862361,,,,False
2,13,9,19.229111605401037,-2.6875,6.0,ERNiFe-CI,337.75025784621585,,,,False
2,13,10,19.229111605401037,-2.6875,8.0,ERNiFe-CI,301.94209318465477,,,,False
2,13,11,19.229111605401037,-2.6875,10.0,ERNiFe-CI,285.18569396688514,,,,False
2,13,12,19.229111605401037,-2.6875,12.0,ERNiFe-CI,279.6231369479874,,,,False
2,14,0,19.229111605401037,-0.125,-12.0,ERNiFe-CI,292.0307803091714,,,,False
2,14,1,19.229111605401037,-0.125,-10.0,ERNiFe-CI,299.84178130710075,,,,False
2,14,2,19.229111605401037,-0.125,-8.0,ERNiFe-CI,321.5718923006634,,,,False
2,14,3,19.229111605401037,-0.125,-6.0,ERNiFe-CI,371.0596229467496,,,,False
2,14,4,19.229111605401037,-0.125,-4.0,ERNiFe-CI,471.2478101110318,,,,False
2,14,5,19.229111605401037,-0.125,-2.0,ERNiFe-CI,680.2935255231076,,,,False
2,14,6,19.229111605401037,-0.125,0.0,ERNiFe-CI,994.0043782254127,17.617860954451686,19.558109370060034,1.9402484156083482,True
2,14,7,19.229111605401037,-0.125,2.0,ERNiFe-CI,680.2935255231076,,,,False
2,14,8,19.229111605401037,-0.125,4.0,ERNiFe-CI,471.2478101110318,,,,False
2,14,9,19.229111605401037,-0.125,6.0,ERNiFe-CI,371.05962294674964,,,,False
2,14,10,19.229111605401037,-0.125,8.0,ERNiFe-CI,321.5718923006634,,,,False
2,14,11,19.229111605401037,-0.125,10.0,ERNiFe-CI,299.84178130710075,,,,False
2,14,12,19.229111605401037,-0.125,12.0,ERNiFe-CI,292.0307803091714,,,,False
2,15,0,19.229111605401037,2.4375,-12.0,ERNiFe-CI,300.67181995790065,,,,False
2,15,1,19.229111605401037,2.4375,-10.0,ERNiFe-CI,308.93336244623663,,,,False
2,15,2,19.229111605401037,2.4375,-8.0,ERNiFe-CI,329.75995598032824,,,,False
2,15,3,19.229111605401037,2.4375,-6.0,ERNiFe-CI,370.7356814578409,,,,False
2,15,4,19.229111605401037,2.4375,-4.0,ERNiFe-CI,437.52906168208364,,,,False
2,15,5,19.229111605401037,2.4375,-2.0,ERNiFe-CI,530.6266209822105,,,,False
2,15,6,19.229111605401037,2.4375,0.0,ERNiFe-CI,610.668894711156,,,,False
2,15,7,19.229111605401037,2.4375,2.0,ERNiFe-CI,530.6266209822105,,,,False
2,15,8,19.229111605401037,2.4375,4.0,ERNiFe-CI,437.52906168208364,,,,False
2,15,9,19.229111605401037,2.4375,6.0,ERNiFe-CI,370.73568145784094,,,,False
